Unnamed: 0,filename,x1,y1,x2,y2,blur,expression,illumination,invalid,occlusion,pose,original_width,original_height,relative_area,Gender,Race,Valid,Gender_Race,area_bin
9800,40--Gymnastics/40_Gymnastics_Gymnastics_40_889.jpg,802.0,136.0,864.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,681.0,0.0087130598384728,Female,Asian,True,Female_Asian,0.0
9801,40--Gymnastics/40_Gymnastics_Gymnastics_40_889.jpg,870.0,140.0,948.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,681.0,0.0125275330396475,Female,White,True,Female_White,0.0
9805,40--Gymnastics/40_Gymnastics_Gymnastics_40_432.jpg,53.0,175.0,121.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0064849853515625,Female,White,True,Female_White,0.0
9806,40--Gymnastics/40_Gymnastics_Gymnastics_40_432.jpg,160.0,173.0,219.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0054766337076822,Female,White,True,Female_White,0.0
9807,40--Gymnastics/40_Gymnastics_Gymnastics_40_432.jpg,290.0,206.0,355.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0056203206380208,Female,White,True,Female_White,0.0
9808,40--Gymnastics/40_Gymnastics_Gymnastics_40_432.jpg,444.0,170.0,506.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0057551066080729,Female,White,True,Female_White,0.0
9809,40--Gymnastics/40_Gymnastics_Gymnastics_40_432.jpg,593.0,184.0,651.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0049413045247395,Female,White,True,Female_White,0.0
9810,40--Gymnastics/40_Gymnastics_Gymnastics_40_432.jpg,754.0,169.0,814.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.00579833984375,Female,White,True,Female_White,0.0
9811,40--Gymnastics/40_Gymnastics_Gymnastics_40_432.jpg,878.0,166.0,944.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.005706787109375,Female,White,True,Female_White,0.0
9812,40--Gymnastics/40_Gymnastics_Gymnastics_40_428.jpg,472.0,116.0,554.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,622.0,0.0144192122186495,Male,White,True,Male_White,0.0
9813,40--Gymnastics/40_Gymnastics_Gymnastics_40_485.jpg,263.0,186.0,307.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0030826775256222,Female,White,True,Female_White,0.0
9814,40--Gymnastics/40_Gymnastics_Gymnastics_40_485.jpg,401.0,160.0,446.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0032814215775988,Female,White,True,Female_White,0.0
9815,40--Gymnastics/40_Gymnastics_Gymnastics_40_485.jpg,554.0,149.0,599.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0032814215775988,Female,White,True,Female_White,0.0
9816,40--Gymnastics/40_Gymnastics_Gymnastics_40_485.jpg,199.0,338.0,250.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0040106263726207,Female,White,True,Female_White,0.0
9817,40--Gymnastics/40_Gymnastics_Gymnastics_40_485.jpg,323.0,276.0,373.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0040749679721815,Female,White,True,Female_White,0.0
9818,40--Gymnastics/40_Gymnastics_Gymnastics_40_485.jpg,480.0,277.0,526.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.003748970534407,Female,White,True,Female_White,0.0
9819,40--Gymnastics/40_Gymnastics_Gymnastics_40_485.jpg,637.0,293.0,684.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0037632686676427,Female,White,True,Female_White,0.0
9820,40--Gymnastics/40_Gymnastics_Gymnastics_40_485.jpg,737.0,340.0,784.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.003561664989019,Female,White,True,Female_White,0.0
9821,40--Gymnastics/40_Gymnastics_Gymnastics_40_485.jpg,580.0,418.0,625.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0034744463762811,Female,White,True,Female_White,0.0
9822,40--Gymnastics/40_Gymnastics_Gymnastics_40_485.jpg,460.0,452.0,508.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0039119692532942,Female,White,True,Female_White,0.0
9823,40--Gymnastics/40_Gymnastics_Gymnastics_40_485.jpg,342.0,425.0,390.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0035688140556368,Female,White,True,Female_White,0.0
9824,40--Gymnastics/40_Gymnastics_Gymnastics_40_485.jpg,686.0,233.0,729.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0029511346998535,Female,White,True,Female_White,0.0
9830,40--Gymnastics/40_Gymnastics_Gymnastics_40_447.jpg,150.0,484.0,214.0,582.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,1163.0,0.0052665520206362,Female,White,True,Female_White,0.0
9831,40--Gymnastics/40_Gymnastics_Gymnastics_40_447.jpg,581.0,127.0,660.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1163.0,0.0059038787080825,Female,White,True,Female_White,0.0
9832,40--Gymnastics/40_Gymnastics_Gymnastics_40_447.jpg,767.0,325.0,835.0,425.0,0.0,0.0,1.0,0.0,0.0,0.0,1024.0,1163.0,0.005709909716251,Female,White,True,Female_White,0.0
9835,40--Gymnastics/40_Gymnastics_Gymnastics_40_610.jpg,809.0,215.0,846.0,273.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,682.0,0.0030728784824046,Female,White,True,Female_White,0.0
9836,40--Gymnastics/40_Gymnastics_Gymnastics_40_610.jpg,600.0,233.0,643.0,286.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,682.0,0.0032633224890029,Female,White,True,Female_White,0.0
9837,40--Gymnastics/40_Gymnastics_Gymnastics_40_610.jpg,400.0,429.0,445.0,481.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,682.0,0.0033506689882697,Female,White,True,Female_White,0.0
9838,40--Gymnastics/40_Gymnastics_Gymnastics_40_610.jpg,257.0,486.0,284.0,528.0,1.0,0.0,0.0,0.0,0.0,1.0,1024.0,682.0,0.0016237857404692,Female,White,True,Female_White,0.0
9843,40--Gymnastics/40_Gymnastics_Gymnastics_40_410.jpg,610.0,101.0,660.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,684.0,0.005496733369883,Female,White,True,Female_White,0.0
9844,40--Gymnastics/40_Gymnastics_Gymnastics_40_410.jpg,536.0,125.0,596.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,684.0,0.0066817434210526,Female,White,True,Female_White,0.0
9845,40--Gymnastics/40_Gymnastics_Gymnastics_40_410.jpg,393.0,111.0,445.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,684.0,0.0059393274853801,Female,White,True,Female_White,0.0
9846,40--Gymnastics/40_Gymnastics_Gymnastics_40_410.jpg,283.0,112.0,328.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,684.0,0.0043688322368421,Female,White,True,Female_White,0.0
9847,40--Gymnastics/40_Gymnastics_Gymnastics_40_410.jpg,212.0,99.0,266.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,684.0,0.0052425986842105,Female,White,True,Female_White,0.0
9848,40--Gymnastics/40_Gymnastics_Gymnastics_40_410.jpg,177.0,109.0,219.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,684.0,0.0037177905701754,Female,White,True,Female_White,0.0
9849,40--Gymnastics/40_Gymnastics_Gymnastics_40_410.jpg,799.0,100.0,868.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,684.0,0.0088661595394736,Female,White,True,Female_White,0.0
9852,40--Gymnastics/40_Gymnastics_Gymnastics_40_765.jpg,353.0,198.0,563.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1532.0,0.0368123266155352,Male,White,True,Male_White,1.0
9855,40--Gymnastics/40_Gymnastics_Gymnastics_40_382.jpg,688.0,84.0,776.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,920.0,0.0108355978260869,Male,White,True,Male_White,0.0
9857,40--Gymnastics/40_Gymnastics_Gymnastics_40_70.jpg,342.0,176.0,378.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0019559846266471,Female,White,True,Female_White,0.0
9858,40--Gymnastics/40_Gymnastics_Gymnastics_40_70.jpg,397.0,174.0,431.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0019445461200585,Female,White,True,Female_White,0.0
9859,40--Gymnastics/40_Gymnastics_Gymnastics_40_70.jpg,477.0,111.0,509.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0018301610541727,Female,White,True,Female_White,0.0
9860,40--Gymnastics/40_Gymnastics_Gymnastics_40_70.jpg,587.0,161.0,625.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0026623124084919,Female,Asian,True,Female_Asian,0.0
9861,40--Gymnastics/40_Gymnastics_Gymnastics_40_70.jpg,685.0,138.0,719.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0021390007320644,Female,White,True,Female_White,0.0
9862,40--Gymnastics/40_Gymnastics_Gymnastics_40_70.jpg,650.0,327.0,688.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0023906478770131,Female,Asian,True,Female_Asian,0.0
9863,40--Gymnastics/40_Gymnastics_Gymnastics_40_70.jpg,541.0,350.0,581.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0026880490483162,Female,White,True,Female_White,0.0
9864,40--Gymnastics/40_Gymnastics_Gymnastics_40_70.jpg,411.0,324.0,448.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0022748329978038,Female,Asian,True,Female_Asian,0.0
9865,40--Gymnastics/40_Gymnastics_Gymnastics_40_70.jpg,321.0,331.0,360.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0026766105417276,Female,White,True,Female_White,0.0
9869,40--Gymnastics/40_Gymnastics_Gymnastics_40_313.jpg,562.0,48.0,634.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0119418008784773,Male,White,True,Male_White,0.0
9873,40--Gymnastics/40_Gymnastics_Gymnastics_40_713.jpg,141.0,467.0,226.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1366.0,0.0058336383601756,Female,White,True,Female_White,0.0
9874,40--Gymnastics/40_Gymnastics_Gymnastics_40_713.jpg,504.0,485.0,568.0,584.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,1366.0,0.0045296486090775,Female,Asian,True,Female_Asian,0.0
9875,40--Gymnastics/40_Gymnastics_Gymnastics_40_713.jpg,637.0,491.0,714.0,587.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,1366.0,0.0052845900439238,Female,White,True,Female_White,0.0
9876,40--Gymnastics/40_Gymnastics_Gymnastics_40_713.jpg,821.0,493.0,896.0,592.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,1366.0,0.0053081819637628,Female,White,True,Female_White,0.0
9877,40--Gymnastics/40_Gymnastics_Gymnastics_40_713.jpg,677.0,347.0,733.0,432.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,1366.0,0.0034029557101024,Female,White,True,Female_White,0.0
9878,40--Gymnastics/40_Gymnastics_Gymnastics_40_713.jpg,496.0,339.0,571.0,451.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,1366.0,0.0060052159590043,Female,White,True,Female_White,0.0
9879,40--Gymnastics/40_Gymnastics_Gymnastics_40_713.jpg,256.0,296.0,336.0,411.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,1366.0,0.0065771412884333,Male,White,True,Male_White,0.0
9880,40--Gymnastics/40_Gymnastics_Gymnastics_40_713.jpg,333.0,456.0,405.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1366.0,0.0049414348462664,Female,White,True,Female_White,0.0
9881,40--Gymnastics/40_Gymnastics_Gymnastics_40_565.jpg,150.0,196.0,212.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,681.0,0.0069348843612334,Female,White,True,Female_White,0.0
9882,40--Gymnastics/40_Gymnastics_Gymnastics_40_565.jpg,258.0,182.0,318.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,681.0,0.0068832599118942,Female,White,True,Female_White,0.0
9883,40--Gymnastics/40_Gymnastics_Gymnastics_40_565.jpg,334.0,190.0,400.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,681.0,0.0071930066079295,Female,White,True,Female_White,0.0
9884,40--Gymnastics/40_Gymnastics_Gymnastics_40_565.jpg,520.0,156.0,578.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,681.0,0.0061547815712187,Female,White,True,Female_White,0.0
9885,40--Gymnastics/40_Gymnastics_Gymnastics_40_565.jpg,688.0,156.0,740.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,681.0,0.0058163546255506,Female,White,True,Female_White,0.0
9886,40--Gymnastics/40_Gymnastics_Gymnastics_40_565.jpg,838.0,166.0,894.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,681.0,0.0062637665198237,Female,White,True,Female_White,0.0
9899,40--Gymnastics/40_Gymnastics_Gymnastics_40_462.jpg,259.0,486.0,318.0,554.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0051015218098958,Female,White,True,Female_White,0.0
9900,40--Gymnastics/40_Gymnastics_Gymnastics_40_462.jpg,470.0,497.0,539.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0069313049316406,Female,White,True,Female_White,0.0
9901,40--Gymnastics/40_Gymnastics_Gymnastics_40_462.jpg,664.0,479.0,725.0,554.0,0.0,0.0,0.0,0.0,0.0,1.0,1024.0,768.0,0.0058174133300781,Female,White,True,Female_White,0.0
9916,40--Gymnastics/40_Gymnastics_Gymnastics_40_489.jpg,208.0,148.0,300.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.014739990234375,Female,White,True,Female_White,0.0
9917,40--Gymnastics/40_Gymnastics_Gymnastics_40_489.jpg,406.0,94.0,488.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0135548909505208,Female,Asian,True,Female_Asian,0.0
9918,40--Gymnastics/40_Gymnastics_Gymnastics_40_489.jpg,334.0,300.0,420.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0124664306640625,Female,White,True,Female_White,0.0
9919,40--Gymnastics/40_Gymnastics_Gymnastics_40_489.jpg,500.0,262.0,576.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0108235677083333,Female,White,True,Female_White,0.0
9920,40--Gymnastics/40_Gymnastics_Gymnastics_40_489.jpg,596.0,140.0,672.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.01043701171875,Female,White,True,Female_White,0.0
9921,40--Gymnastics/40_Gymnastics_Gymnastics_40_489.jpg,744.0,90.0,820.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.011016845703125,Female,White,True,Female_White,0.0
9922,40--Gymnastics/40_Gymnastics_Gymnastics_40_489.jpg,820.0,160.0,906.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0146535237630208,Female,Black,True,Female_Black,0.0
9923,40--Gymnastics/40_Gymnastics_Gymnastics_40_489.jpg,658.0,250.0,742.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.013031005859375,Female,Asian,True,Female_Asian,0.0
9929,41--Swimming/41_Swimming_Swimmer_41_143.jpg,382.0,194.0,558.0,470.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,754.0,0.0629144562334217,Male,White,True,Male_White,2.0
9930,41--Swimming/41_Swimming_Swimmer_41_565.jpg,291.0,258.0,677.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1392.0,0.1456902164152299,Male,White,True,Male_White,5.0
9932,41--Swimming/41_Swimming_Swimmer_41_128.jpg,394.0,186.0,550.0,434.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,577.0,0.0654787694974003,Male,White,True,Male_White,2.0
9933,41--Swimming/41_Swimming_Swimming_41_618.jpg,182.0,270.0,250.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,640.0,0.0070556640625,Female,White,True,Female_White,0.0
9934,41--Swimming/41_Swimming_Swimming_41_618.jpg,408.0,182.0,468.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,640.0,0.006591796875,Female,White,True,Female_White,0.0
9935,41--Swimming/41_Swimming_Swimming_41_618.jpg,496.0,294.0,564.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,640.0,0.00643310546875,Male,White,True,Male_White,0.0
9936,41--Swimming/41_Swimming_Swimming_41_618.jpg,678.0,98.0,732.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,640.0,0.00626220703125,Female,White,True,Female_White,0.0
9937,41--Swimming/41_Swimming_Swimming_41_618.jpg,788.0,286.0,850.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,640.0,0.007000732421875,Female,White,True,Female_White,0.0
9938,41--Swimming/41_Swimming_Swimming_41_618.jpg,476.0,8.0,540.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,640.0,0.0072265625,Female,White,True,Female_White,0.0
9942,41--Swimming/41_Swimming_Swimming_41_367.jpg,410.0,164.0,606.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,686.0,0.0552455357142857,Male,White,True,Male_White,2.0
9950,41--Swimming/41_Swimming_Swimming_41_64.jpg,460.0,176.0,574.0,344.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,686.0,0.0272640306122449,Male,White,True,Male_White,0.0
9959,41--Swimming/41_Swimming_Swimmer_41_1022.jpg,485.0,199.0,750.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1758.0,0.0622683580418088,Male,White,True,Male_White,2.0
9961,41--Swimming/41_Swimming_Swimming_41_53.jpg,582.0,318.0,710.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,922.0,0.0225054229934924,Male,White,True,Male_White,0.0
9968,41--Swimming/41_Swimming_Swimmer_41_783.jpg,106.0,295.0,697.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1387.0,0.2638155078406633,Male,White,True,Male_White,9.0
9969,41--Swimming/41_Swimming_Swimmer_41_661.jpg,305.0,282.0,864.0,1039.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1303.0,0.3171489771201074,Male,White,True,Male_White,11.0
9970,41--Swimming/41_Swimming_Swimming_41_917.jpg,260.0,538.0,320.0,606.0,1.0,0.0,0.0,0.0,0.0,1.0,1024.0,827.0,0.0048178657799274,Male,White,True,Male_White,0.0
9972,41--Swimming/41_Swimming_Swimmer_41_167.jpg,526.0,206.0,678.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,681.0,0.0392345814977973,Male,White,True,Male_White,1.0
9975,41--Swimming/41_Swimming_Swimming_41_118.jpg,628.0,318.0,752.0,418.0,1.0,0.0,0.0,0.0,1.0,1.0,1024.0,682.0,0.0177556818181818,Male,White,True,Male_White,0.0
9979,41--Swimming/41_Swimming_Swimmer_41_104.jpg,578.0,833.0,679.0,947.0,0.0,0.0,0.0,0.0,0.0,1.0,1024.0,1359.0,0.0082738341611479,Male,White,True,Male_White,0.0
9993,41--Swimming/41_Swimming_Swimming_41_811.jpg,432.0,140.0,552.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.028825036603221,Female,White,True,Female_White,1.0
9994,41--Swimming/41_Swimming_Swimming_41_811.jpg,638.0,156.0,756.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.022945644216691,Female,White,True,Female_White,0.0
9995,41--Swimming/41_Swimming_Swimming_41_811.jpg,166.0,134.0,286.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0284818814055636,Female,White,True,Female_White,1.0
9998,41--Swimming/41_Swimming_Swimmer_41_937.jpg,442.0,108.0,626.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0636667276720351,Male,White,True,Male_White,2.0
9999,41--Swimming/41_Swimming_Swimmer_41_121.jpg,348.0,120.0,690.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,674.0,0.2200134458456973,Male,White,True,Male_White,8.0
10000,41--Swimming/41_Swimming_Swimmer_41_353.jpg,465.0,59.0,575.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1040.0,0.0157001201923076,Male,White,True,Male_White,0.0
10003,41--Swimming/41_Swimming_Swimmer_41_105.jpg,270.0,144.0,566.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,641.0,0.1767745709828393,Male,White,True,Male_White,6.0
10004,41--Swimming/41_Swimming_Swimmer_41_241.jpg,223.0,315.0,712.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1392.0,0.2150984139278017,Male,White,True,Male_White,8.0
10005,41--Swimming/41_Swimming_Swimmer_41_273.jpg,459.0,489.0,642.0,720.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,1536.0,0.0268764495849609,Male,White,True,Male_White,0.0
10008,41--Swimming/41_Swimming_Swimmer_41_186.jpg,460.0,168.0,748.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,781.0,0.115236875800256,Male,White,True,Male_White,4.0
10010,41--Swimming/41_Swimming_Swimmer_41_888.jpg,425.0,546.0,490.0,624.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,1376.0,0.0035982353742732,Male,White,True,Male_White,0.0
10011,41--Swimming/41_Swimming_Swimmer_41_745.jpg,454.0,468.0,542.0,556.0,1.0,1.0,0.0,0.0,0.0,1.0,1024.0,820.0,0.0092225609756097,Male,White,True,Male_White,0.0
10020,41--Swimming/41_Swimming_Swimmer_41_754.jpg,350.0,197.0,618.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1506.0,0.0674282038512616,Male,White,True,Male_White,2.0
10021,41--Swimming/41_Swimming_Swimmer_41_41.jpg,436.0,238.0,604.0,434.0,1.0,1.0,0.0,0.0,0.0,0.0,1024.0,768.0,0.0418701171875,Male,Black,True,Male_Black,1.0
10028,41--Swimming/41_Swimming_Swimming_41_62.jpg,474.0,276.0,596.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,690.0,0.0241734601449275,Male,White,True,Male_White,0.0
10029,41--Swimming/41_Swimming_Swimmer_41_557.jpg,422.0,266.0,640.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,808.0,0.0669235380569306,Male,White,True,Male_White,2.0
10030,41--Swimming/41_Swimming_Swimming_41_39.jpg,474.0,270.0,558.0,358.0,1.0,1.0,0.0,0.0,0.0,1.0,1024.0,710.0,0.0101672535211267,Male,White,True,Male_White,0.0
10031,41--Swimming/41_Swimming_Swimming_41_260.jpg,184.0,136.0,328.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,680.0,0.0339154411764705,Female,White,True,Female_White,1.0
10032,41--Swimming/41_Swimming_Swimming_41_260.jpg,522.0,152.0,664.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,680.0,0.0342601102941176,Female,White,True,Female_White,1.0
10033,41--Swimming/41_Swimming_Swimming_41_260.jpg,694.0,174.0,840.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,680.0,0.0348058363970588,Female,White,True,Female_White,1.0
10035,41--Swimming/41_Swimming_Swimming_41_336.jpg,362.0,236.0,566.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,685.0,0.0791058394160584,Male,White,True,Male_White,2.0
10036,41--Swimming/41_Swimming_Swimmer_41_391.jpg,366.0,309.0,771.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1539.0,0.1336348684210526,Male,White,True,Male_White,4.0
10043,41--Swimming/41_Swimming_Swimming_41_291.jpg,508.0,220.0,602.0,360.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,581.0,0.0221197289156626,Male,White,True,Male_White,0.0
10045,41--Swimming/41_Swimming_Swimmer_41_136.jpg,285.0,71.0,649.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1392.0,0.1212986036278735,Male,White,True,Male_White,4.0
10048,41--Swimming/41_Swimming_Swimming_41_633.jpg,364.0,360.0,428.0,456.0,1.0,0.0,0.0,0.0,0.0,0.0,1024.0,738.0,0.008130081300813,Male,White,True,Male_White,0.0
10053,41--Swimming/41_Swimming_Swimmer_41_190.jpg,374.0,220.0,486.0,322.0,1.0,0.0,0.0,0.0,0.0,1.0,1024.0,683.0,0.0163341874084919,Male,White,True,Male_White,0.0
10054,41--Swimming/41_Swimming_Swimmer_41_243.jpg,427.0,213.0,726.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1366.0,0.0861441080252562,Male,White,True,Male_White,3.0
10055,41--Swimming/41_Swimming_Swimming_41_137.jpg,420.0,294.0,496.0,388.0,0.0,0.0,0.0,0.0,1.0,0.0,1024.0,683.0,0.0102145863836017,Male,White,True,Male_White,0.0
10059,41--Swimming/41_Swimming_Swimmer_41_368.jpg,432.0,68.0,600.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,683.0,0.0566892386530014,Male,White,True,Male_White,2.0
10060,41--Swimming/41_Swimming_Swimmer_41_511.jpg,291.0,209.0,641.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1392.0,0.115405554058908,Male,White,True,Male_White,4.0
10078,41--Swimming/41_Swimming_Swimmer_41_917.jpg,198.0,62.0,410.0,222.0,0.0,1.0,1.0,0.0,0.0,1.0,1024.0,721.0,0.0459431345353675,Male,White,True,Male_White,1.0
10084,41--Swimming/41_Swimming_Swimming_41_726.jpg,410.0,24.0,662.0,358.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,684.0,0.1201685855263157,Male,White,True,Male_White,4.0
10086,41--Swimming/41_Swimming_Swimmer_41_650.jpg,556.0,208.0,796.0,534.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,681.0,0.1121971365638766,Male,White,True,Male_White,4.0
10087,41--Swimming/41_Swimming_Swimmer_41_84.jpg,462.0,164.0,596.0,344.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0,713.0,0.0330360273492286,Male,White,True,Male_White,1.0
10093,41--Swimming/41_Swimming_Swimmer_41_406.jpg,171.0,173.0,474.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1387.0,0.0821347501351838,Male,White,True,Male_White,3.0
10095,41--Swimming/41_Swimming_Swimmer_41_339.jpg,474.0,106.0,660.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,684.0,0.0626713267543859,Male,White,True,Male_White,2.0
